0.076600, 0.119612, 0.053644, -0.771795, 0.176633, 9.823173, 0.090223, 0.152759, 0.385295, 7433180.500000
0.185345, 0.110265, 0.020927, -0.689766, 0.351469, 9.322015, 0.085493, 0.151404, 0.386641, 7433200.500000
0.130505, 0.135503, -0.073484, -0.762814, 0.577200, 9.034014, 0.085493, 0.151888, 0.387929, 7433220.500000
0.015217, 0.187851, -0.052919, -0.596360, 0.617316, 9.225017, 0.084310, 0.153151, 0.387845, 7433240.500000
0.044195, 0.182553, -0.018021, -0.896935, 0.302371, 9.197474, 0.089040, 0.156923, 0.392304, 7433260.500000
0.110564, 0.104968, 0.049282, -0.931663, 0.415536, 9.005274, 0.082891, 0.156334, 0.383125, 7433280.500000
0.093115, 0.076925, 0.196041, -0.573008, 0.334105, 8.866363, 0.084665, 0.156917, 0.386071, 7433300.500000
-0.010022, 0.130518, 0.256178, -0.062869, -0.258063, 9.342972, 0.083010, 0.154407, 0.390049, 7433320.500000
-0.072028, 0.104033, 0.073898, 0.101190, -0.453257, 9.238789, 0.079344, 0.154320, 0.390677, 7433340.500000
-0.063304, 0.105279, -0.181606, -0.665815, -0.088616, 9.336984, 0.081709, 0.153245, 0.388354, 7433360.000000
-0.072963, -0.072950, -0.257634, -1.307082, 0.473016, 9.645343, 0.082891, 0.150774, 0.384583, 7433380.000000
-0.098513, -0.220955, -0.100904, -0.965193, 0.717308, 9.210048, 0.082537, 0.153292, 0.387721, 7433400.000000
-0.029652, -0.156145, 0.092593, -0.098196, 0.343087, 9.197474, 0.083956, 0.150109, 0.395110, 7433420.000000
-0.095397, -0.065784, 0.063304, -0.016765, -0.302371, 9.583073, 0.083010, 0.155736, 0.355904, 7433440.000000
-0.076390, 0.009621, -0.183787, -0.562830, -0.274828, 9.876462, 0.083483, 0.155763, 0.356160, 7433460.500000
-0.000051, -0.012502, -0.336155, -1.387914, -0.014370, 9.987830, 0.082300, 0.153400, 0.388487, 7433480.500000
0.030797, -0.151159, -0.280692, -1.664539, 0.545466, 9.585467, 0.085375, 0.155386, 0.389704, 7433500.500000
0.032978, -0.213477, -0.075354, -0.926873, 0.792153, 9.259745, 0.084665, 0.153412, 0.384423, 7433520.500000
-0.062992, -0.113768, 0.091035, -0.418530, 0.145497, 9.764495, 0.086557, 0.155816, 0.382475, 7433540.500000
-0.116274, -0.069523, 0.016254, -0.668809, -0.130529, 10.170451, 0.087858, 0.154439, 0.381793, 7433560.500000
-0.047724, -0.108783, -0.103709, -0.539478, 0.223934, 9.949511, 0.086084, 0.157602, 0.385969, 7433580.500000
-0.026536, -0.065160, -0.048557, -0.259261, 0.232317, 9.832154, 0.086439, 0.152787, 0.388216, 7433600.500000
-0.046789, -0.002842, -0.012724, -0.255668, 0.134720, 9.969269, 0.085493, 0.156964, 0.392174, 7433620.500000
-0.061434, -0.005958, -0.080028, -0.220941, 0.021555, 9.987830, 0.085020, 0.155245, 0.387029, 7433640.500000
-0.092281, 0.004324, -0.160106, -0.383203, -0.064666, 9.839339, 0.085729, 0.152143, 0.387811, 7433660.500000
-0.075456, 0.024577, -0.221801, -0.832868, -0.008981, 9.763297, 0.083956, 0.151438, 0.381557, 7433680.000000
-0.091035, 0.029563, -0.167273, -0.995131, -0.147892, 10.123748, 0.086912, 0.156682, 0.388734, 7433700.000000
-0.062369, 0.002766, -0.098412, -0.866398, -0.317340, 10.272240, 0.083956, 0.158569, 0.383586, 7433720.000000
0.058216, -0.047088, -0.082832, -0.638871, -0.167651, 10.018966, 0.084192, 0.158462, 0.380659, 7433740.000000
0.105890, -0.013437, -0.085948, -0.490979, 0.067659, 9.622590, 0.084547, 0.155581, 0.381194, 7433760.000000
0.069745, 0.066330, -0.095607, -0.840652, -0.042512, 9.772279, 0.082064, 0.156649, 0.381356, 7433780.500000
0.045753, 0.032679, -0.091557, -1.111289, 0.194595, 10.184821, 0.082891, 0.158630, 0.384222, 7433800.500000
0.072550, -0.082298, 0.028717, -0.677791, 0.307161, 10.051897, 0.088094, 0.156507, 0.385170, 7433820.500000
0.128013, -0.072327, 0.130607, -0.176633, -0.126936, 9.678873, 0.084783, 0.159462, 0.381203, 7433840.500000
0.091245, -0.050204, 0.065796, -0.218546, -0.407153, 9.784853, 0.087503, 0.156836, 0.385562, 7433860.500000
0.005558, -0.070457, -0.072238, -0.305365, -0.044308, 9.811797, 0.086912, 0.156319, 0.381095, 7433880.500000
-0.005971, -0.050827, -0.092180, -0.462239, 0.231119, 9.714200, 0.088212, 0.160019, 0.376650, 7433900.500000
0.040144, -0.037429, -0.055101, -0.623304, 0.250878, 9.284293, 0.087858, 0.158790, 0.380420, 7433920.500000
0.042325, 0.016788, -0.006181, -0.559836, 0.286205, 9.320219, 0.087621, 0.156722, 0.381237, 7433940.500000
0.016152, 0.040780, 0.069535, -0.408351, -0.073048, 9.783056, 0.088804, 0.159327, 0.387303, 7433960.500000
-0.006594, -0.020603, 0.016565, -0.397573, -0.137714, 9.911789, 0.087976, 0.159643, 0.387568, 7433980.500000
0.018645, -0.074508, -0.093114, -0.590971, 0.458048, 9.528585, 0.086794, 0.158488, 0.382950, 7434000.000000
0.023630, -0.047711, -0.089687, -0.860411, 0.596360, 9.201666, 0.088804, 0.155217, 0.385888, 7434020.000000
-0.006594, 0.024889, 0.056137, -0.835263, 0.437690, 9.718989, 0.089986, 0.153713, 0.379990, 7434040.000000
0.008050, -0.010944, 0.157715, -0.386197, 0.055085, 10.001602, 0.089631, 0.154902, 0.382701, 7434060.000000
0.020202, -0.061110, 0.086361, -0.191003, -0.131127, 9.909992, 0.090932, 0.155096, 0.386013, 7434080.000000
-0.009399, -0.069834, -0.044506, -0.309556, 0.207768, 9.759705, 0.086912, 0.158978, 0.390848, 7434100.500000
-0.014072, -0.006270, -0.098100, -0.549657, 0.439486, 9.539962, 0.086675, 0.155460, 0.391741, 7434120.500000
0.021760, 0.063838, -0.064137, -0.972977, 0.526904, 9.584868, 0.090341, 0.159534, 0.386550, 7434140.500000
0.031731, 0.051997, 0.044920, -0.799937, 0.629890, 9.814192, 0.094716, 0.157606, 0.387503, 7434160.500000
-0.005036, 0.035171, 0.150237, -0.303569, 0.211360, 9.981843, 0.091405, 0.157540, 0.384956, 7434180.500000
-0.018435, 0.060722, 0.108484, -0.193997, -0.134720, 9.874666, 0.087621, 0.157447, 0.388889, 7434200.500000
-0.008152, 0.088765, -0.046064, -0.631686, -0.028141, 9.475895, 0.087976, 0.155896, 0.387437, 7434220.500000
-0.030898, 0.111199, -0.147643, -1.189127, 0.675396, 9.383088, 0.086912, 0.156682, 0.389497, 7434240.500000
-0.034326, 0.089700, -0.008050, -1.221460, 0.750839, 9.906400, 0.085848, 0.152512, 0.389095, 7434260.500000
-0.012826, -0.012502, 0.179838, -0.739462, 0.184417, 10.011781, 0.088212, 0.157601, 0.387242, 7434280.500000
0.018333, -0.020291, 0.164259, -0.404758, 0.064666, 9.644145, 0.089277, 0.158628, 0.394016, 7434300.500000
-0.012514, 0.069758, 0.026848, -0.694556, 0.272433, 9.410631, 0.087621, 0.159502, 0.384258, 7434320.000000
-0.031521, 0.140800, -0.067253, -1.501677, 0.595162, 9.373508, 0.086794, 0.154741, 0.387903, 7434340.000000
-0.058007, 0.169467, 0.043673, -1.722019, 0.791554, 9.859098, 0.081000, 0.161303, 0.391178, 7434360.000000
