88.479467,4.73198739751318e-06,2.08095353012882e-06,1.05783967804599e-05
88.519467,5.30697027290991e-06,2.24997492990359e-06,1.19453214398203e-05
88.560383,9.10875616875436e-06,4.84860868282936e-06,1.78123826529067e-05
88.620384,4.92641090989839e-06,2.11456540619674e-06,1.09063907683845e-05
88.640383,6.26653564240699e-06,2.73248204487298e-06,1.33937156324112e-05
88.679467,4.88476578082992e-06,2.07236664719977e-06,1.0425115762938e-05
88.719467,5.62142060787783e-06,2.25535041695416e-06,1.17713386596097e-05
88.759467,9.85454145213076e-06,4.8767014257666e-06,1.75169025968625e-05
88.800015,5.93667062005434e-06,2.37036103317298e-06,1.18013195554583e-05
88.839467,8.13074307760582e-06,3.06735060487135e-06,1.46965289418284e-05
88.879467,6.69596275322538e-06,2.58531917605286e-06,1.29225404215225e-05
88.919467,7.89159499275998e-06,2.92311714525889e-06,1.50484168774808e-05
88.959467,1.31838308225746e-05,5.96418190494307e-06,2.25728468202274e-05
